#"+ Scan (rt: 4.980-55.035 min, 8759 scans) ALLENDE350_650_230222_4.D "
#Point,X(Thompsons),Y(Counts)
534,149.0,31.3127059936523
535,149.2,194.479385375977
536,149.3,41.1629180908203
537,149.5,1.01175928115845
538,149.8,1.5542870759964
539,150.0,19.3565483093262
540,150.1,105.358604431152
541,150.3,22.8244094848633
542,150.6,1.51752483844757
543,150.8,1.58202993869781
544,151.0,18.9912090301514
545,151.2,204.072845458984
546,151.3,43.8562622070313
547,151.5,0.618221282958984
548,151.7,1.01598358154297
549,151.9,6.43372535705566
550,152.1,165.234268188477
551,152.2,213.161773681641
552,152.4,4.55976724624634
553,152.7,1.11245572566986
554,152.9,4.99726009368896
555,153.0,19.4607830047607
556,153.2,347.896118164063
557,153.3,27.1392860412598
558,153.4,4.42915868759155
559,153.7,0.876926600933075
560,153.9,6.27925539016724
561,154.0,15.1046924591064
562,154.2,432.21142578125
563,154.3,37.0738677978516
564,154.5,1.87087571620941
565,154.8,1.74437725543976
566,154.9,4.1038932800293
567,155.1,78.7855911254883
568,155.2,118.002967834473
569,155.3,45.547550201416
570,155.6,1.22274231910706
571,155.8,1.52289068698883
572,155.9,3.35894513130188
573,156.1,36.3622550964355
574,156.2,47.9833297729492
575,156.3,12.9012441635132
576,156.5,1.14921796321869
577,156.8,1.89542186260223
578,157.0,15.2927274703979
579,157.2,45.3639678955078
580,157.3,14.6693687438965
581,157.5,0.735814571380615
582,157.6,0.487841069698334
583,157.8,0.563077986240387
584,158.0,10.1447658538818
585,158.2,37.6783866882324
586,158.3,6.69300127029419
587,158.4,2.37013363838196
588,158.7,0.939262449741364
589,158.9,5.91951131820679
590,159.0,14.5997257232666
591,159.2,77.1810684204102
592,159.3,21.2702369689941
593,159.5,1.0730676651001
594,159.8,1.37218856811523
595,159.9,2.71549272537231
596,160.1,97.8558044433594
597,160.2,35.4083786010742
598,160.4,3.15937900543213
599,160.7,1.54481101036072
600,160.9,13.7230281829834
601,161.1,67.0155258178711
602,161.2,62.9544486999512
603,161.4,4.37561368942261
604,161.5,1.39810478687286
605,161.8,2.21988821029663
606,162.0,16.2032203674316
607,162.2,54.1333503723145
608,162.3,20.7401523590088
609,162.6,1.82817673683167
610,162.7,1.40381324291229
611,162.9,19.5732383728027
612,163.0,39.2359848022461
613,163.2,144.634323120117
614,163.3,34.2753753662109
615,163.5,0.765840828418732
616,163.7,1.33280050754547
617,163.9,5.43578052520752
618,164.1,39.3712768554688
619,164.2,47.4106636047363
620,164.4,4.0637059211731
621,164.5,1.40426993370056
622,164.7,0.912318766117096
623,164.9,12.2815389633179
624,165.1,163.678619384766
625,165.2,223.354034423828
626,165.4,4.63671636581421
627,165.6,0.534421741962433
628,165.8,1.2281082868576
629,166.0,20.8789825439453
630,166.2,124.038131713867
631,166.3,27.4589557647705
632,166.5,0.991665720939636
633,166.7,1.15024542808533
634,166.9,4.20493221282959
635,167.1,76.2583618164063
636,167.2,179.798721313477
637,167.4,4.94999408721924
638,167.6,0.434067815542221
639,167.9,3.80100464820862
640,168.1,126.417739868164
641,168.2,192.579177856445
642,168.4,6.46078300476074
643,168.5,1.40769493579865
644,168.8,1.16851234436035
645,169.0,12.002968788147
646,169.2,100.869277954102
647,169.3,29.7290782928467
648,169.4,7.6861515045166
649,169.6,0.455074787139893
650,169.8,1.03470718860626
651,170.0,8.27948379516602
652,170.2,35.5680999755859
653,170.3,11.4345245361328
654,170.5,0.979221343994141
655,170.8,1.4455988407135
656,170.9,2.96666288375854
657,171.1,22.5952739715576
658,171.2,14.2672681808472
659,171.3,10.1009244918823
660,171.5,0.663089394569397
661,171.6,0.439547896385193
662,171.9,2.7174334526062
663,172.0,5.34718561172485
664,172.2,15.626669883728
665,172.3,6.03367948532104
666,172.6,0.829546749591827
667,172.8,1.30814015865326
668,172.9,2.66742777824402
669,173.1,42.6245002746582
670,173.2,36.8693923950195
671,173.4,2.88103675842285
672,173.5,1.12250256538391
673,173.7,0.377212017774582
674,173.9,3.05617070198059
675,174.1,38.106632232666
676,174.2,23.5369338989258
677,174.3,10.6706247329712
678,174.5,0.937321603298187
679,174.8,1.32355296611786
680,175.0,11.0661029815674
681,175.2,85.0938491821289
682,175.3,30.6616058349609
683,175.5,0.895079374313354
