#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 030321_CACO3_2.D "
#Point,X(Thompsons),Y(Counts)
456,140.6,0.0268793888390064
457,140.8,0.082459032535553
458,141.0,0.79424262046814
459,141.1,0.716465771198273
460,141.2,1.43171763420105
461,141.4,0.114194050431252
462,141.7,0.0136131104081869
463,141.9,0.0292204972356558
464,142.1,0.219197079539299
465,142.3,0.12243128567934
466,142.4,0.0294806212186813
467,142.9,0.106563776731491
468,143.1,0.463712811470032
469,143.2,0.283274084329605
470,143.3,0.250845402479172
471,143.5,0.0316483117640018
472,143.7,0.0153472647070885
473,143.9,0.039712131023407
474,144.0,0.10795109719038
475,144.2,0.0479493625462055
476,144.3,0.116621866822243
477,144.6,0.0402323752641678
478,144.8,0.10821121931076
479,145.0,4.73606157302856
480,145.2,15.6126766204834
481,145.3,3.1921443939209
482,145.5,0.0470822863280773
483,145.9,0.205930814146996
484,146.1,0.874880790710449
485,146.2,0.610769093036652
486,146.7,0.0688459202647209
487,146.9,2.81427216529846
488,147.1,225.434051513672
489,147.2,406.242858886719
490,147.4,0.377091825008392
491,147.7,0.0309546515345573
492,148.0,9.12321186065674
493,148.2,97.4453277587891
494,148.3,12.2024621963501
495,148.4,0.649267315864563
496,148.8,0.443596631288528
497,149.0,30.2289085388184
498,149.1,351.853454589844
499,149.3,4.06346988677979
500,149.6,0.0274863429367542
501,149.8,0.258388966321945
502,149.9,2.11514782905579
503,150.1,19.8139247894287
504,150.2,14.4489727020264
505,150.4,0.42087921500206
506,150.6,0.094337984919548
507,150.8,0.229515299201012
508,151.0,13.4853029251099
509,151.2,44.1166229248047
510,151.3,4.92759895324707
511,151.7,0.0150871416553855
512,151.9,0.669383525848389
513,152.1,7.42434740066528
514,152.2,6.10075426101685
515,152.4,0.416890650987625
516,152.6,0.0339027121663094
517,152.8,0.47663226723671
518,153.0,14.6319255828857
519,153.1,38.4748115539551
520,153.3,3.50958108901978
521,153.5,0.014306771568954
522,153.8,0.130581811070442
523,154.0,2.78713250160217
524,154.2,6.49787569046021
525,154.3,1.77534031867981
526,154.5,0.208445325493813
527,154.7,0.118789561092854
528,154.9,3.36408567428589
529,155.1,24.8977718353271
530,155.2,14.4149827957153
531,155.4,0.313101530075073
532,155.6,0.0456082560122013
533,155.8,0.232550069689751
534,156.0,1.46986901760101
535,156.2,2.75574445724487
536,156.3,1.0017341375351
537,156.5,0.026619266718626
538,156.7,0.177057147026062
539,156.9,0.332870900630951
540,157.0,0.237839236855507
541,157.2,0.783490836620331
542,157.3,0.284141153097153
543,157.4,0.0424867756664753
544,157.7,0.0146536026149988
545,157.9,0.0939911529421806
546,158.0,0.433018296957016
547,158.2,0.316136300563812
