#"+ Scan (rt: 4.977-40.000 min, 11478 scans) ROSIN_160726_2.D "
#Point,X(Thompsons),Y(Counts)
206,83.2,696.806396484375
207,83.3,72.0348510742188
208,83.4,16.3961486816406
209,83.7,7.49512100219727
210,83.9,36.3535461425781
211,84.1,164.308151245117
212,84.2,161.336898803711
213,84.4,13.9452867507935
214,84.6,14.9702033996582
215,84.8,14.6005401611328
216,85.0,80.4144439697266
217,85.2,244.088088989258
218,85.3,51.8175659179688
219,85.5,6.00409460067749
220,85.7,4.80632495880127
221,85.9,30.3139057159424
222,86.1,165.952514648438
223,86.2,119.718856811523
224,86.4,9.8773307800293
225,86.7,3.65046167373657
226,86.9,36.9891967773438
227,87.1,318.26806640625
228,87.2,251.907913208008
229,87.4,8.43143367767334
230,87.7,6.63904857635498
231,87.8,10.806586265564
232,88.0,92.5530548095703
233,88.1,191.420974731445
234,88.3,41.6906242370605
235,88.5,3.10629034042358
236,88.7,3.17790555953979
237,88.9,32.7801895141602
238,89.1,582.641296386719
239,89.2,494.7939453125
240,89.4,8.11169147491455
241,89.7,10.0747518539429
242,89.9,45.8378639221191
243,90.1,99.5223007202148
244,90.2,60.273567199707
245,90.4,4.3154730796814
246,90.6,0.107510022819042
247,91.0,16.9984321594238
248,91.2,7833.650390625
249,91.3,23.2353191375732
250,91.5,0.266161352396011
251,91.7,0.0715281441807747
252,91.9,10.9269905090332
253,92.1,470.255187988281
254,92.2,1454.65173339844
255,92.4,4.69489479064941
256,92.6,0.368182599544525
257,92.9,3.20273566246033
258,93.1,552.619079589844
259,93.2,3417.11767578125
260,93.4,2.53519773483276
261,93.7,0.619097411632538
262,93.9,16.0304050445557
263,94.0,61.4095649719238
264,94.2,736.554443359375
265,94.3,157.10009765625
266,94.5,29.7332286834717
267,94.7,15.6488065719604
268,94.9,25.3490161895752
269,95.0,63.2862014770508
270,95.2,2176.6162109375
271,95.3,120.259017944336
272,95.5,1.11796474456787
273,95.8,3.74472904205322
274,96.0,152.386123657227
275,96.1,1879.9462890625
276,96.3,71.1213607788086
277,96.6,6.18356847763062
278,96.8,32.0441703796387
279,97.0,157.44807434082
280,97.1,223.650634765625
281,97.2,467.294036865234
282,97.4,8.51202297210693
283,97.6,7.53110313415527
284,97.8,16.4543476104736
285,98.0,82.6133499145508
286,98.2,212.505493164063
287,98.3,43.1343421936035
288,98.5,4.07318353652954
289,98.7,7.58755874633789
290,98.9,28.9090442657471
291,99.1,116.462623596191
292,99.2,111.455215454102
293,99.4,10.7848930358887
294,99.7,7.52700805664063
295,99.8,7.81338214874268
296,100.0,51.1992492675781
