#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BEESWAXBLEACHED181018_3.D "
#Point,X(Thompsons),Y(Counts)
681,176.1,323.365936279297
682,176.2,59.3460273742676
683,176.4,5.71807861328125
684,176.7,6.31772947311401
685,176.9,110.357208251953
686,177.0,1646.49426269531
687,177.2,36.7820091247559
688,177.4,1.62375545501709
689,177.6,2.0840175151825
690,177.7,3.01013112068176
691,177.9,82.8705673217773
692,178.1,623.50634765625
693,178.2,101.030914306641
694,178.4,3.95598244667053
695,178.7,4.97205257415771
696,178.9,65.0033187866211
697,179.1,1128.685546875
698,179.2,183.979034423828
699,179.4,3.16279482841492
700,179.7,2.55720520019531
701,179.9,38.1285591125488
702,180.0,83.2824478149414
703,180.2,857.514953613281
704,180.3,74.6775512695313
705,180.4,10.2082099914551
706,180.7,4.35371160507202
707,180.9,33.6124000549316
708,181.0,99.8457641601563
709,181.2,1082.20629882813
710,181.3,56.9703063964844
711,181.5,1.6574672460556
712,181.7,3.24157214164734
713,181.9,21.6710910797119
714,182.1,134.540618896484
715,182.2,1398.51550292969
716,182.4,15.9322271347046
717,182.7,4.26672506332397
718,182.9,19.7919654846191
719,183.1,210.777465820313
720,183.2,1469.41638183594
721,183.4,9.30410480499268
722,183.7,5.10620069503784
723,183.9,24.2262001037598
724,184.1,95.4712677001953
725,184.2,134.512664794922
726,184.3,119.627769470215
727,184.5,5.73816585540771
728,184.8,7.73362445831299
729,185.0,66.3292541503906
730,185.2,750.822692871094
731,185.3,56.7692565917969
732,185.5,2.23126626014709
733,185.7,4.63353729248047
734,185.9,24.6490821838379
735,186.1,101.5107421875
736,186.2,110.112312316895
737,186.4,11.5636682510376
738,186.6,2.50812220573425
739,186.8,14.0174674987793
740,187.0,69.1842803955078
741,187.2,131.626373291016
742,187.3,32.8144989013672
743,187.5,4.59458494186401
744,187.8,10.6738862991333
745,188.0,33.5563316345215
746,188.2,49.9877738952637
747,188.3,17.6008739471436
748,188.6,3.95755457878113
749,188.8,12.6230564117432
750,189.0,264.682983398438
751,189.1,260.2578125
752,189.2,102.853446960449
753,189.4,2.92139744758606
754,189.6,3.310218334198
755,189.8,16.2803497314453
756,190.0,124.457992553711
757,190.1,139.766983032227
758,190.3,7.60593891143799
759,190.4,2.47930121421814
760,190.6,1.36262011528015
761,190.8,15.5068998336792
762,191.0,2819.77124023438
763,191.1,2017.29260253906
764,191.3,4.64296960830688
765,191.5,0.700087308883667
766,191.7,4.15895175933838
767,191.9,32.3886451721191
768,192.1,1559.28002929688
769,192.2,170.334671020508
770,192.4,3.5442795753479
771,192.7,3.85537123680115
772,192.9,56.5336227416992
773,193.1,8833.560546875
774,193.2,47.76611328125
775,193.4,0.718777298927307
776,193.6,1.64541482925415
777,193.7,1.87685585021973
778,193.9,22.1166820526123
779,194.1,1822.09716796875
780,194.2,673.497497558594
781,194.3,84.8089065551758
782,194.6,2.58305668830872
783,194.8,8.5675106048584
784,195.0,352.049621582031
785,195.1,1669.93542480469
786,195.3,70.3924865722656
787,195.5,2.25676846504211
788,195.8,6.67056751251221
789,196.0,86.8513565063477
790,196.2,686.679321289063
791,196.3,713.479675292969
792,196.4,13.4153709411621
793,196.7,4.02358055114746
794,196.9,18.9921398162842
795,197.0,78.6281204223633
796,197.2,959.991088867188
797,197.3,752.582702636719
798,197.6,2.62951970100403
799,197.8,6.87668132781982
800,197.9,15.7077732086182
801,198.1,103.404891967773
802,198.3,236.318771362305
803,198.4,13.8492574691772
804,198.6,1.91580784320831
805,198.8,6.41711807250977
806,199.0,54.305850982666
807,199.1,129.394409179688
808,199.2,268.478607177734
809,199.4,9.75790405273438
810,199.7,5.72034931182861
811,199.9,41.1156349182129
812,200.1,138.197906494141
813,200.2,130.886993408203
814,200.4,25.6548480987549
815,200.7,20.028470993042
816,200.9,48.0469856262207
817,201.1,82.3187789916992
818,201.2,69.1084747314453
819,201.4,12.6546726226807
820,201.7,10.1849784851074
821,201.9,36.3360710144043
822,202.1,105.371002197266
823,202.2,71.897819519043
824,202.4,10.5140609741211
825,202.7,6.78567695617676
826,202.9,55.108470916748
827,203.1,248.266204833984
828,203.2,94.7710037231445
829,203.4,6.32751083374023
830,203.7,5.98480367660522
831,203.9,31.2635803222656
832,204.1,88.9339752197266
833,204.2,43.785327911377
834,204.3,26.1037559509277
835,204.5,2.66637563705444
836,204.7,4.30270719528198
837,204.9,51.5662879943848
838,205.1,584.70654296875
839,205.2,124.308822631836
840,205.3,18.7142353057861
841,205.5,3.9919650554657
842,205.8,9.98480319976807
843,206.0,60.482795715332
844,206.1,32.2541465759277
845,206.3,1.40401744842529
846,206.9,25.907772064209
847,207.1,45467.87109375
848,207.2,44.1327514648438
849,207.7,1.08192133903503
850,207.9,39.5351982116699
851,208.1,9646.6494140625
852,208.2,487.965576171875
853,208.4,1.20628821849823
854,208.6,2.03807854652405
855,208.8,8.81205272674561
856,209.0,744.464599609375
857,209.1,5908.92431640625
858,209.3,10.314061164856
859,209.6,1.24454152584076
860,209.8,7.634934425354
861,210.0,275.132568359375
862,210.1,1125.96276855469
863,210.3,570.382507324219
864,210.5,3.86689949035645
865,210.8,9.27493476867676
866,211.0,251.399124145508
867,211.1,868.303039550781
868,211.3,710.587951660156
869,211.6,2.17205238342285
870,211.7,2.30532741546631
871,211.9,34.4717903137207
872,212.0,53.6312675476074
873,212.2,184.095367431641
874,212.3,136.658340454102
875,212.5,4.57100439071655
876,212.8,7.127685546875
877,213.0,68.4239273071289
878,213.2,1041.54638671875
879,213.3,113.889259338379
880,213.4,5.6896071434021
881,213.6,1.33100438117981
882,213.8,6.61624431610107
