#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 190221_WL15_2.D "
#Point,X(Thompsons),Y(Counts)
989,233.9,0.584583342075348
990,234.1,3.19934105873108
991,234.2,0.93904447555542
992,234.3,0.386889785528183
993,234.5,0.0891355276107788
994,234.9,1.50888752937317
995,235.1,17.5127029418945
996,235.2,2.87956309318542
997,235.4,0.904794931411743
998,235.7,0.104309372603893
999,235.9,0.663227260112762
1000,236.1,5.51703786849976
1001,236.2,1.79294204711914
1002,236.4,0.696176171302795
1003,236.6,0.0713604465126991
1004,236.9,0.197433456778526
1005,237.1,1.09511840343475
1006,237.2,0.899505794048309
1007,237.4,0.193791732192039
1008,237.5,0.0782103538513184
1009,237.8,0.0841931849718094
1010,238.0,0.166565507650375
1011,238.1,0.277551382780075
1012,238.3,2.50862741470337
1013,238.4,1.59828317165375
1014,238.6,0.045694962143898
1015,238.9,0.0615624710917473
1016,239.1,0.562039375305176
1017,239.3,2.57625937461853
1018,239.4,1.85485124588013
1019,239.6,0.05575305595994
1020,239.9,0.0293072052299976
1021,240.1,0.103615708649158
1022,240.2,0.0900893062353134
1023,240.4,2.86586308479309
1024,240.5,0.0596549026668072
1025,240.9,0.0359837003052235
1026,241.0,0.0428336076438427
1027,241.2,0.0980664193630219
1028,241.3,0.370328634977341
1029,241.5,0.0683256760239601
1030,241.9,0.0318217277526855
1031,242.0,0.0131795713678002
1032,242.2,0.280239313840866
1033,242.3,0.411774903535843
1034,242.6,0.101101189851761
1035,242.9,0.0156073877587914
1036,243.1,0.273909658193588
1037,243.3,1.23419749736786
1038,243.4,0.0971126332879066
1039,243.6,0.0306945294141769
1040,243.9,0.0649440735578537
1041,244.0,0.0439608097076416
1042,244.2,0.339894205331802
1043,244.3,0.102835342288017
1044,244.4,0.101534724235535
1045,244.8,0.0199427735060453
1046,245.0,0.0817653685808182
1047,245.1,0.124859102070332
1048,245.3,0.835688889026642
1049,245.4,0.559177994728088
1050,245.7,0.0156940948218107
1051,246.0,0.156247287988663
1052,246.1,0.267319858074188
1053,246.3,2.22517991065979
1054,246.4,0.864735960960388
1055,246.7,0.014046648517251
1056,247.0,0.11315356194973
1057,247.2,1.28232026100159
1058,247.3,2.51426339149475
1059,247.5,0.471689939498901
1060,247.8,0.0424867756664753
1061,248.0,0.856412053108215
1062,248.1,1.42781579494476
1063,248.3,0.168039545416832
1064,248.5,0.211133271455765
1065,248.7,0.0905228480696678
1066,248.9,5.68750524520874
1067,249.0,23.8473949432373
1068,249.1,43.7382278442383
1069,249.3,2.01543402671814
1070,249.5,0.266192674636841
1071,249.7,0.0547992698848248
1072,249.9,2.69071364402771
1073,250.1,23.5690631866455
1074,250.2,3.46822166442871
1075,250.4,0.653862833976746
1076,250.6,0.0439608097076416
1077,250.8,0.688806056976318
1078,251.0,21.2826671600342
1079,251.1,26.3581886291504
1080,251.2,13.0474290847778
1081,251.4,0.209138989448547
1082,251.6,0.0300875753164291
1083,251.8,0.186855107545853
1084,252.0,14.8856325149536
1085,252.1,20.611722946167
1086,252.3,2.63019156455994
1087,252.5,0.303216844797134
1088,252.6,0.159195348620415
1089,252.8,0.688892722129822
1090,253.0,14.6731119155884
1091,253.1,23.2143421173096
1092,253.2,15.6075611114502
1093,253.4,1.388103723526
1094,253.6,0.041186161339283
1095,253.9,0.12763375043869
1096,254.1,2.39313268661499
1097,254.3,1.60279202461243
1098,254.4,2.22231864929199
1099,254.7,0.0280065890401602
1100,254.8,0.0415329933166504
1101,255.0,0.936876773834229
1102,255.1,2.46640086174011
1103,255.4,0.575912594795227
1104,255.5,0.102575220167637
1105,256.0,0.108818173408508
1106,256.2,0.127547040581703
1107,256.4,0.0445677638053894
1108,256.7,0.0147403106093407
1109,256.9,0.0756091251969337
1110,257.0,0.0138732334598899
1111,257.2,0.0746553391218185
1112,257.4,0.0136131104081869
1113,257.7,0.0314748995006084
1114,258.2,0.26671290397644
1115,258.3,0.2987080514431
1116,258.6,0.0412728674709797
1117,259.0,0.0134396944195032
1118,259.2,0.244082197546959
1119,259.3,0.353420615196228
1120,259.4,0.352033287286758
1121,259.9,0.057313796132803
1122,260.0,0.0654643177986145
1123,260.2,0.806294977664948
1124,260.4,1.95855367183685
1125,260.5,0.117055408656597
1126,260.6,0.0481227785348892
1127,261.0,0.0453481301665306
1128,261.2,0.788433194160461
1129,261.4,1.71022284030914
1130,261.5,0.27469003200531
1131,261.7,0.014306771568954
1132,262.1,0.148010060191154
1133,262.3,0.636261165142059
1134,262.5,0.525882244110107
1135,262.7,0.0600017346441746
1136,262.9,0.0560998879373074
1137,263.2,0.412902116775513
1138,263.4,1.09277725219727
1139,263.5,0.33070319890976
1140,264.2,0.459030598402023
1141,264.4,0.925691485404968
1142,264.5,0.252232730388641
1143,264.8,0.272955864667892
1144,265.0,20.3840293884277
1145,265.1,73.9202270507813
1146,265.3,1.74664008617401
1147,265.4,0.256741523742676
1148,265.6,0.0302609894424677
1149,265.9,1.23307037353516
1150,266.1,8.48218154907227
1151,266.2,6.55172109603882
1152,266.4,0.949362695217133
1153,266.7,0.226914077997208
1154,266.8,0.560045063495636
1155,267.0,41.6483154296875
1156,267.1,201.211486816406
1157,267.3,2.58267569541931
1158,267.5,0.0690193325281143
1159,267.7,0.138385504484177
1160,267.9,4.33755302429199
1161,268.1,37.6476211547852
1162,268.2,13.9637565612793
1163,268.3,5.00589609146118
1164,268.5,0.364259093999863
1165,268.7,0.19569930434227
1166,268.9,3.66305375099182
1167,269.1,44.7214965820313
1168,269.2,26.033296585083
1169,269.4,0.476285427808762
1170,269.8,0.0518512092530727
1171,270.0,1.11523449420929
1172,270.1,1.34674417972565
1173,270.2,1.63496053218842
1174,270.4,0.283447504043579
1175,270.7,0.0580074563622475
1176,270.9,1.88424515724182
1177,271.1,11.4528741836548
1178,271.2,6.82311630249023
1179,271.4,0.112980142235756
1180,271.6,0.0319084376096725
1181,271.8,0.0166478808969259
1182,272.0,0.126679956912994
1183,272.2,0.311193972826004
1184,272.3,0.288736671209335
1185,272.5,0.0412728674709797
1186,272.8,0.0332090519368649
1187,273.0,0.123124942183495
1188,273.2,0.477152526378632
1189,273.3,0.236625328660011
1190,273.4,0.238706320524216
1191,273.7,0.0274863429367542
1192,273.9,0.0588745325803757
1193,274.0,0.0282667130231857
1194,274.2,0.538975119590759
1195,274.4,1.16327059268951
1196,274.5,0.142720893025398
1197,275.0,0.0163010489195585
1198,275.2,0.488424509763718
1199,275.4,0.677447319030762
1200,275.5,0.0742217972874641
1201,275.9,0.0528049953281879
1202,276.2,0.175583109259605
1203,276.4,0.774733364582062
1204,276.5,0.238619610667229
1205,277.0,0.0131795713678002
1206,277.2,0.150437876582146
1207,277.3,0.487470746040344
1208,277.5,0.234717771410942
1209,277.8,0.0287869591265917
1210,278.0,0.013092864304781
1211,278.2,0.5006502866745
1212,278.3,0.74395215511322
1213,278.4,1.04664874076843
1214,278.6,0.0705800727009773
1215,278.8,0.101534724235535
1216,279.0,0.599497079849243
1217,279.2,1.96947884559631
1218,279.3,0.423307031393051
1219,279.5,0.0450880080461502
1220,280.0,0.0766496136784554
1221,280.2,0.248070746660233
1222,280.3,0.50533252954483
1223,280.5,0.169860407710075
1224,280.7,0.205063730478287
1225,280.8,0.808549404144287
1226,281.0,26.8348217010498
1227,281.2,1416.50817871094
1228,281.3,10.0316486358643
1229,281.5,0.0863608792424202
1230,281.8,0.215815484523773
1231,282.0,13.5937747955322
1232,282.2,377.128753662109
1233,282.3,6.26662635803223
1234,282.5,0.537327647209167
1235,282.8,0.141506984829903
1236,283.0,11.5919532775879
1237,283.2,310.447570800781
1238,283.3,6.81973457336426
1239,283.5,0.0965923890471458
1240,283.8,0.0940778627991676
1241,284.0,11.5112285614014
1242,284.2,50.6950492858887
1243,284.3,6.78323078155518
1244,284.5,0.225266620516777
1245,284.8,0.601144552230835
1246,285.0,21.0492496490479
1247,285.1,91.0658950805664
1248,285.3,4.69444227218628
1249,285.4,0.181045696139336
1250,285.6,0.0440475158393383
1251,285.9,0.673545479774475
1252,286.0,2.43119740486145
1253,286.2,8.53654766082764
1254,286.3,1.17636346817017
1255,286.4,0.276944428682327
1256,286.6,0.0752622932195663
1257,286.9,1.40769958496094
1258,287.1,17.2811069488525
1259,287.2,10.0025148391724
1260,287.3,4.42833614349365
1261,287.5,0.0146536026149988
1262,287.7,0.0371108986437321
1263,288.0,0.168212950229645
1264,288.2,0.639989614486694
1265,288.3,0.587531447410583
1266,288.5,0.211913645267487
1267,288.8,0.0556663498282433
1268,289.0,1.65923869609833
1269,289.2,4.14939737319946
1270,289.3,1.14246082305908
1271,289.5,0.115581378340721
1272,289.8,0.0306945294141769
1273,290.0,0.0673718899488449
1274,290.2,0.263504713773727
1275,290.3,0.262811064720154
1276,290.4,0.312581300735474
1277,290.6,0.0136131104081869
1278,290.7,0.0322552658617496
1279,290.9,0.0285268351435661
1280,291.1,0.0317350216209888
1281,291.2,0.0418798215687275
1282,291.3,0.116188332438469
1283,291.6,0.0322552658617496
1284,291.9,0.028613543137908
1285,292.1,0.0599150247871876
1286,292.2,0.14592906832695
1287,292.4,0.643804728984833
1288,292.5,0.316049605607986
1289,293.0,0.0967658013105392
1290,293.2,0.266366094350815
1291,293.3,0.0870545357465744
1292,293.6,0.0619093030691147
1293,293.8,0.0132662793621421
1294,293.9,0.0325153917074203
1295,294.1,0.0704066604375839
1296,294.3,0.0643371194601059
1297,294.5,0.263071179389954
1298,294.7,0.0330356359481812
1299,294.9,0.868117570877075
1300,295.1,20.8651695251465
1301,295.2,30.2514514923096
1302,295.4,0.589525699615479
1303,295.6,0.0135264024138451
1304,295.8,0.0609555207192898
1305,295.9,0.194225266575813
1306,296.1,3.25223278999329
1307,296.2,4.49510097503662
1308,296.4,2.06927943229675
1309,296.6,0.0904361382126808
1310,296.8,0.0308679435402155
1311,297.0,1.45946419239044
1312,297.1,2.05341196060181
1313,297.2,3.96314930915833
1314,297.5,0.387149930000305
1315,297.6,0.0216769278049469
1316,297.8,0.0189889874309301
1317,298.0,0.0651174858212471
1318,298.2,0.117835775017738
1319,298.4,0.0664181038737297
1320,298.5,0.0431804396212101
1321,298.7,0.013786525465548
1322,298.9,1.14246082305908
1323,299.1,44.2241401672363
1324,299.2,50.3122329711914
1325,299.4,0.319257795810699
1326,299.8,0.0497702248394489
1327,300.0,3.17081427574158
1328,300.2,11.1367378234863
1329,300.3,2.34709095954895
1330,300.5,0.079510971903801
1331,300.8,0.083933062851429
1332,301.0,1.81817388534546
1333,301.2,4.42582178115845
1334,301.3,0.846614062786102
1335,301.4,0.229255184531212
1336,301.8,0.0169080030173063
1337,302.0,0.0438740998506546
1338,302.2,0.0978929996490479
1339,302.3,0.152952402830124
1340,302.5,0.0444810539484024
1341,302.7,0.0459550842642784
1342,303.1,0.0659845694899559
1343,303.3,0.108731463551521
1344,303.5,0.0607821047306061
1345,304.0,0.0169080030173063
1346,304.2,0.0155206797644496
1347,304.4,0.148270174860954
1348,304.5,0.0736148431897163
1349,304.7,0.0143934795632958
1350,305.1,0.0149137256667018
1351,305.3,0.0149137256667018
1352,305.7,0.048729732632637
1353,306.0,0.0423133634030819
1354,306.3,0.0781236439943314
1355,306.4,0.152085319161415
1356,306.9,0.0282667130231857
1357,307.0,0.013092864304781
1358,307.1,0.0320818535983562
1359,307.4,0.014566894620657
1360,307.6,0.0210699737071991
1361,308.2,0.030174283310771
1362,308.3,0.0378045625984669
1363,308.5,0.0436139777302742
1364,308.9,0.0136131104081869
1365,309.0,0.0690193325281143
1366,309.3,0.0556663498282433
1367,309.6,0.0134396944195032
1368,309.8,0.013786525465548
1369,310.0,0.0443076379597187
1370,310.3,0.290991067886353
1371,310.5,0.731726348400116
1372,310.6,0.118702851235867
1373,310.8,0.0149137256667018
1374,311.0,0.254573822021484
1375,311.1,0.609034955501556
1376,311.3,0.170380651950836
1377,311.6,0.0408393293619156
1378,311.7,0.0192491114139557
1379,312.0,0.0138732334598899
1380,312.3,0.0365906544029713
1381,312.9,0.0887886956334114
1382,313.1,0.489291608333588
1383,313.2,0.307465523481369
1384,313.7,0.0134396944195032
1385,314.1,0.0264458507299423
1386,314.3,0.0421399474143982
1387,314.6,0.0443943478167057
1388,314.7,0.0370241925120354
1389,314.9,0.0389317609369755
1390,315.1,0.24789734184742
1391,315.2,0.11341368407011
1392,315.4,0.0138732334598899
1393,315.8,0.0147403106093407
1394,316.0,0.0276597589254379
1395,316.2,0.0283534210175276
1396,316.3,0.0325153917074203
1397,317.1,0.0303476974368095
1398,317.3,0.0392785929143429
1399,318.0,0.0308679435402155
1400,318.2,0.014306771568954
1401,318.4,0.051764503121376
1402,318.6,0.0136998174712062
1403,318.8,0.0319084376096725
1404,319.0,0.0148270176723599
1405,319.3,0.0521113313734531
1406,319.9,0.013786525465548
1407,320.2,0.055839765816927
1408,320.4,0.0275730509310961
1409,320.7,0.0308679435402155
1410,321.0,0.0141333565115929
1411,321.8,0.0665915235877037
1412,322.0,0.014046648517251
1413,322.4,0.0492499768733978
1414,322.6,0.0332090519368649
1415,322.8,0.0405792072415352
1416,323.0,0.319431185722351
1417,323.1,0.378132313489914
1418,323.3,0.061822596937418
1419,323.6,0.0473424084484577
1420,323.9,0.0437873937189579
1421,324.2,0.060348566621542
1422,324.3,0.0736148431897163
1423,324.6,0.0276597589254379
1424,324.8,1.26766669750214
1425,324.9,4.03624391555786
1426,325.1,24.1965656280518
1427,325.2,8.29315853118896
1428,325.3,1.33018290996552
1429,325.6,0.0730945989489555
1430,325.9,0.383768320083618
1431,326.1,1.77386629581451
1432,326.2,0.638688981533051
1433,326.3,0.358883202075958
1434,326.6,0.138472214341164
1435,326.7,0.10769097507
1436,326.9,7.58865880966187
1437,327.1,71.1636199951172
1438,327.2,20.5350723266602
1439,327.4,0.142720893025398
1440,327.6,0.0458683781325817
1441,327.8,0.447932034730911
1442,328.0,5.89187526702881
1443,328.1,10.8013525009155
1444,328.3,0.731899738311768
1445,328.5,0.0139599414542317
1446,328.8,0.420358955860138
1447,329.0,3.87184596061707
1448,329.1,5.93150091171265
1449,329.3,0.443770051002502
1450,329.5,0.116188332438469
1451,329.7,0.0134396944195032
1452,329.9,0.0785571858286858
1453,330.1,0.108037807047367
1454,330.2,0.0410994552075863
1455,330.4,0.0260990206152201
1456,330.7,0.0304344054311514
1457,330.9,0.0139599414542317
1458,331.1,1.64337122440338
1459,331.2,1.3608775138855
1460,331.4,0.0296540353447199
1461,331.7,0.0148270176723599
1462,332.1,0.485909998416901
1463,332.2,0.355241477489471
1464,332.3,0.0429203137755394
1465,332.7,0.0312147755175829
1466,332.9,0.0147403106093407
1467,333.1,0.200901761651039
1468,333.2,0.164657935500145
1469,333.5,0.0297407433390617
1470,333.9,0.0255787745118141
1471,334.2,0.0330356359481812
1472,334.4,0.0338160060346127
1473,334.9,0.0287002511322498
1474,335.3,0.014566894620657
1475,335.5,0.013092864304781
1476,336.0,0.0184687413275242
1477,336.3,0.0200294815003872
1478,336.6,0.0338160060346127
1479,336.9,0.0372843146324158
1480,337.2,0.0569669641554356
1481,337.4,0.013092864304781
1482,338.3,0.0138732334598899
1483,338.5,0.0528049953281879
1484,338.9,0.489985257387161
1485,339.1,3.51261591911316
1486,339.2,2.28093290328979
1487,339.4,0.119830049574375
1488,339.8,0.0586144104599953
1489,339.9,0.0587011203169823
1490,340.1,0.272175490856171
1491,340.2,0.228041276335716
1492,340.3,0.220410987734795
1493,340.7,0.119830049574375
1494,340.9,3.98803424835205
1495,341.1,139.340927124023
1496,341.2,66.3883666992188
1497,341.4,0.143241137266159
1498,341.8,0.458857178688049
1499,342.0,14.9112110137939
1500,342.1,43.9525718688965
1501,342.3,3.54469776153564
1502,342.4,0.331050038337708
1503,342.7,0.206451058387756
1504,342.9,3.31292819976807
1505,343.1,34.896297454834
1506,343.2,19.7404842376709
1507,343.3,4.11020565032959
1508,343.9,0.44463711977005
1509,344.1,1.87548768520355
1510,344.2,1.52319431304932
1511,344.4,0.0610422268509865
1512,344.8,0.205930814146996
1513,345.0,4.88407182693481
1514,345.2,11.0919103622437
1515,345.3,2.04309368133545
1516,345.9,0.0561865940690041
1517,346.1,0.696609735488892
1518,346.2,1.03893172740936
1519,346.5,0.0291337892413139
1520,346.9,0.104916326701641
1521,347.2,0.353247195482254
1522,347.3,0.172288209199905
1523,347.7,0.0172548331320286
1524,348.0,0.0274863429367542
1525,348.1,0.0666782259941101
1526,348.4,0.0776901096105576
1527,348.5,0.0146536026149988
1528,348.8,0.0150004336610436
1529,349.1,0.0542790256440639
1530,349.3,0.0624295510351658
1531,349.6,0.036677360534668
1532,350.3,0.013092864304781
1533,350.8,0.0489898547530174
1534,351.3,0.0167345870286226
1535,351.4,0.0302609894424677
1536,351.9,0.0172548331320286
1537,352.2,0.0158675108104944
1538,352.8,0.0435272678732872
1539,353.0,0.0465620383620262
1540,353.2,0.0645105317234993
1541,353.6,0.0187288653105497
1542,353.9,0.0163877569139004
1543,354.4,0.0165611729025841
1544,354.8,0.454695224761963
1545,355.0,12.823203086853
1546,355.2,327.395385742188
1547,355.3,11.6366949081421
1548,355.5,0.0133529873564839
1549,355.7,0.0163010489195585
1550,355.9,1.52371454238892
1551,356.1,53.8827705383301
1552,356.2,63.1524314880371
1553,356.4,0.399635821580887
1554,356.7,0.0293939132243395
1555,356.9,1.62975811958313
1556,357.0,8.88485240936279
1557,357.2,78.5179061889648
1558,357.3,9.85276985168457
1559,357.5,0.0143934795632958
1560,357.8,0.0586144104599953
1561,358.0,2.89881205558777
1562,358.2,9.39807510375977
1563,358.3,3.09789299964905
1564,358.5,0.114454172551632
1565,358.7,0.0136998174712062
1566,358.9,1.33963406085968
1567,359.1,20.5366344451904
1568,359.2,25.5543231964111
1569,359.4,0.688632607460022
1570,359.7,0.0288736671209335
1571,359.9,0.088528573513031
1572,360.1,1.35428774356842
1573,360.2,1.66834306716919
1574,360.4,0.135957688093185
1575,360.7,0.0131795713678002
1576,360.9,0.0483829006552696
1577,361.1,0.680828928947449
1578,361.2,0.657677948474884
1579,361.5,0.0300008673220873
1580,362.1,0.030174283310771
1581,362.2,0.0418798215687275
1582,362.5,0.0358102843165398
1583,362.7,0.0375444367527962
1584,363.1,0.182433024048805
1585,363.2,0.325587451457977
1586,363.4,0.013786525465548
1587,363.7,0.017601665109396
1588,364.0,0.031128067523241
1589,364.3,0.0142200645059347
1590,364.8,0.0182086192071438
1591,365.0,0.0228041280061007
1592,365.4,0.0493366867303848
1593,365.8,0.0371976085007191
1594,366.3,0.0255787745118141
1595,366.5,0.0365906544029713
1596,366.8,0.0132662793621421
1597,367.0,0.0263591427356005
1598,367.2,0.0647706612944603
1599,368.0,0.0328622199594975
1600,368.7,0.0437006838619709
1601,368.9,0.367033720016479
1602,369.1,3.56654810905457
1603,369.2,3.32420015335083
1604,369.3,2.07231426239014
1605,369.9,0.0330356359481812
1606,370.1,0.162837073206902
1607,370.2,0.159108638763428
1608,370.4,0.0735281333327293
1609,370.7,0.0136131104081869
1610,371.0,0.402757316827774
1611,371.2,0.973727583885193
1612,371.3,0.221451491117477
1613,371.5,0.0388450548052788
1614,371.8,0.0274863429367542
1615,372.0,0.0141333565115929
1616,372.4,0.0280065890401602
1617,372.6,0.0150871416553855
1618,372.9,1.07448196411133
1619,373.0,3.43770051002502
1620,373.2,17.5712299346924
1621,373.3,4.58761835098267
1622,373.6,0.0527182854712009
1623,374.0,0.257435172796249
1624,374.2,1.08688116073608
1625,374.3,0.231509581208229
1626,374.5,0.0155206797644496
1627,374.7,0.014306771568954
1628,374.9,0.0585277043282986
1629,375.0,0.0606086887419224
1630,375.2,0.28015261888504
1631,375.3,0.0146536026149988
1632,375.5,0.0554929338395596
1633,375.8,0.0316483117640018
1634,376.0,0.0331223458051682
1635,376.2,0.0364172384142876
1636,376.5,0.0154339717701077
1637,376.7,0.0163877569139004
1638,377.6,0.0290470831096172
1639,377.8,0.0332090519368649
1640,378.0,0.0192491114139557
1641,378.2,0.0520246252417564
1642,378.6,0.0365906544029713
1643,379.5,0.0276597589254379
1644,379.7,0.0133529873564839
1645,379.9,0.0281800050288439
1646,380.3,0.0141333565115929
1647,380.9,0.0430070236325264
1648,381.2,0.0175149571150541
1649,381.4,0.0405792072415352
1650,381.6,0.0289603751152754
1651,381.8,0.014046648517251
1652,382.1,0.0187288653105497
1653,382.4,0.0148270176723599
1654,382.6,0.0263591427356005
1655,382.8,0.0130061563104391
1656,383.0,0.0277464669197798
1657,383.4,0.0334691740572453
1658,383.8,0.0295673292130232
1659,384.1,0.0358969904482365
1660,384.4,0.0142200645059347
1661,384.7,0.0260990206152201
1662,384.9,0.180958986282349
1663,385.1,0.604699552059174
1664,385.2,0.281626641750336
1665,385.3,0.200381517410278
1666,385.5,0.0136131104081869
1667,385.7,0.0500303469598293
1668,386.0,0.0555796399712563
1669,386.1,0.0150871416553855
1670,386.2,0.0404925011098385
1671,386.5,0.0158675108104944
1672,386.7,0.0568802580237389
1673,386.8,0.131795719265938
1674,387.0,1.54712569713593
1675,387.1,1.30295670032501
1676,387.2,1.58024799823761
1677,387.5,0.0972860455513
1678,387.9,0.0136998174712062
1679,388.1,0.121043957769871
1680,388.3,0.0409260392189026
1681,388.7,0.0195092335343361
1682,388.8,0.0402323752641678
1683,389.0,0.133616581559181
1684,389.2,0.133963406085968
1685,389.4,0.0521113313734531
1686,390.0,0.0292204972356558
1687,390.2,0.0280065890401602
1688,391.5,0.0202028956264257
1689,392.3,0.0130061563104391
1690,392.7,0.0289603751152754
1691,393.3,0.0155206797644496
1692,394.2,0.0263591427356005
1693,394.5,0.0320818535983562
1694,395.2,0.026619266718626
1695,395.3,0.0166478808969259
1696,395.7,0.0296540353447199
1697,396.0,0.0747420415282249
1698,396.1,0.0133529873564839
1699,396.8,0.0169080030173063
1700,397.4,0.0440475158393383
1701,397.9,0.013092864304781
1702,398.3,0.0530651174485683
1703,398.8,0.0541056096553802
1704,399.0,0.979797124862671
1705,399.1,1.97988379001617
1706,399.3,0.298794776201248
1707,399.6,0.0133529873564839
1708,399.8,0.0342495441436768
1709,400.1,0.0577473342418671
1710,400.2,0.141333565115929
1711,400.5,0.0296540353447199
1712,400.7,0.134050115942955
1713,400.9,6.32532739639282
1714,401.1,41.6700782775879
1715,401.2,17.6813488006592
1716,401.3,2.3899245262146
1717,401.5,0.0331223458051682
1718,401.7,0.146622732281685
1719,401.8,0.321078658103943
1720,402.0,4.75262308120728
1721,402.1,7.05835437774658
1722,402.3,1.0256655216217
1723,402.4,0.228648230433464
1724,402.6,0.0131795713678002
1725,402.8,0.242521464824677
1726,403.0,3.13136219978333
1727,403.1,4.6982569694519
1728,403.3,0.660799443721771
1729,403.7,0.0130061563104391
1730,404.0,0.0594814866781235
1731,404.2,0.0594814866781235
1732,404.3,0.0138732334598899
1733,404.4,0.0511575490236282
1734,404.9,0.0280065890401602
1735,405.1,0.93956470489502
1736,405.2,1.60600018501282
1737,406.0,0.0324286818504333
1738,406.2,0.787566125392914
1739,406.3,0.0341628380119801
1740,406.6,0.0331223458051682
1741,406.8,0.0298274513334036
1742,407.1,0.18555448949337
1743,407.2,0.166565507650375
1744,407.3,0.0876614898443222
1745,407.5,0.0169080030173063
1746,407.7,0.0164744649082422
1747,408.1,0.047168992459774
1748,408.3,0.0149137256667018
1749,408.5,0.0139599414542317
1750,408.7,0.0158675108104944
1751,408.9,0.0130061563104391
1752,409.2,0.0273996349424124
1753,409.3,0.0141333565115929
1754,409.5,0.057313796132803
1755,409.8,0.0157808028161526
1756,410.4,0.0744819194078445
1757,410.9,0.0159542188048363
1758,411.3,0.014566894620657
1759,411.9,0.0347697921097279
1760,412.6,0.033729299902916
1761,412.9,0.028093297034502
1762,413.1,0.0424867756664753
1763,413.2,0.0287869591265917
1764,413.4,0.0263591427356005
1765,413.6,0.0265325587242842
1766,414.1,0.013786525465548
1767,414.3,0.0417931154370308
1768,414.7,0.108037807047367
1769,414.8,0.300962448120117
1770,415.0,10.5072402954102
1771,415.1,29.8660373687744
1772,415.2,44.1329231262207
1773,415.4,0.563686788082123
1774,415.7,0.028613543137908
1775,415.9,1.25656807422638
1776,416.1,12.4355325698853
1777,416.2,13.6181392669678
1778,416.4,0.575132250785828
1779,416.6,0.0630365014076233
1780,416.8,0.148877128958702
1781,417.0,3.90392780303955
1782,417.2,15.2066240310669
1783,417.3,3.40969395637512
1784,417.4,0.431544274091721
1785,417.6,0.013092864304781
1786,417.8,0.0294806212186813
1787,417.9,0.042746901512146
1788,418.1,0.356195271015167
1789,418.2,0.521286725997925
1790,418.4,0.045694962143898
1791,418.7,0.0542790256440639
1792,419.0,0.410127460956573
1793,419.2,0.704586863517761
1794,419.3,0.430070221424103
1795,419.5,0.0168212950229645
1796,419.8,0.0365906544029713
1797,419.9,0.0141333565115929
1798,420.3,0.0141333565115929
1799,420.5,0.0154339717701077
1800,420.8,0.0182086192071438
1801,421.0,0.030174283310771
1802,421.3,0.0724009349942207
1803,421.6,0.0360704064369202
1804,421.9,0.0339027121663094
1805,422.2,0.048729732632637
1806,422.5,0.0134396944195032
1807,422.7,0.0234110821038485
1808,422.9,0.0144801875576377
1809,423.2,0.0443943478167057
1810,423.5,0.0358102843165398
1811,423.9,0.0132662793621421
1812,424.2,0.0349432080984116
1813,424.7,0.0131795713678002
1814,424.9,0.0313881896436214
1815,425.3,0.0341628380119801
1816,425.7,0.0315616056323051
1817,426.2,0.0195092335343361
1818,426.8,0.0162143409252167
1819,427.2,0.0167345870286226
1820,427.7,0.0165611729025841
1821,427.9,0.0346830822527409
1822,428.1,0.0156073877587914
1823,428.4,0.0499436408281326
1824,428.6,0.0605219788849354
1825,428.8,0.117575652897358
1826,429.0,8.71733283996582
1827,429.2,63.5166931152344
1828,429.3,12.8562383651733
1829,429.5,0.0878349095582962
1830,429.8,0.16890661418438
1831,429.9,1.01265931129456
1832,430.1,12.1557273864746
1833,430.2,9.92482471466064
1834,430.3,6.0575737953186
1835,430.5,0.0941645726561546
1836,430.7,0.088528573513031
1837,430.9,0.997658908367157
1838,431.0,3.47697901725769
1839,431.2,15.6347875595093
1840,431.3,5.41801786422729
1841,431.5,0.079424262046814
1842,431.9,0.103268884122372
1843,432.0,0.104916326701641
1844,432.2,0.610942542552948
1845,432.3,0.284487992525101
1846,432.6,0.0273996349424124
1847,432.8,0.0932107865810394
1848,433.0,1.20931243896484
1849,433.2,5.74690008163452
1850,433.3,2.98170471191406
1851,433.6,0.0631232112646103
1852,434.0,0.0983265414834023
1853,434.2,0.299661844968796
1854,434.4,0.0850602611899376
1855,434.7,0.0313014835119247
1856,434.8,0.0296540353447199
1857,435.1,0.0771698579192162
1858,435.3,0.0149137256667018
1859,435.4,0.0449145920574665
1860,435.8,0.0144801875576377
1861,436.0,0.0363305285573006
1862,436.3,0.0139599414542317
1863,436.5,0.0262724347412586
1864,437.1,0.0184687413275242
1865,437.3,0.0153472647070885
1866,437.6,0.0470822863280773
1867,438.0,0.0201161876320839
1868,438.3,0.0316483117640018
1869,438.8,0.0146536026149988
1870,439.0,0.0288736671209335
1871,439.3,0.0645972415804863
1872,439.9,0.0465620383620262
1873,440.4,0.0135264024138451
1874,440.6,0.0240180343389511
1875,441.0,0.013092864304781
1876,441.6,0.0134396944195032
1877,442.0,0.0323419757187366
1878,442.2,0.0313014835119247
1879,442.4,0.0315616056323051
1880,442.7,0.0294806212186813
1881,443.0,0.0293072052299976
1882,443.2,0.0263591427356005
1883,443.4,0.0136998174712062
1884,443.7,0.0269660968333483
1885,444.0,0.0169947110116482
1886,444.9,0.0319084376096725
1887,445.1,0.110205493867397
1888,445.2,0.0476892404258251
1889,445.4,0.0431804396212101
1890,445.6,0.053151823580265
1891,445.9,0.0132662793621421
