#"+ Scan (rt: 0.088-69.996 min, 11383 scans) CELLULOSE_2_20231016.D "
#Point,X(Thompsons),Y(Counts)
409,98.1,5932.6630859375
410,98.2,214.961166381836
411,98.4,0.527541041374207
412,98.7,0.655802488327026
413,98.9,24.974084854126
414,99.1,1367.25964355469
415,99.2,148.396377563477
416,99.4,3.69533514976501
417,99.6,0.871650695800781
418,99.8,7.78731441497803
419,99.9,23.179126739502
420,100.1,286.31494140625
421,100.2,87.8662033081055
422,100.4,3.76350688934326
423,100.7,2.29245376586914
424,100.9,39.294563293457
425,101.0,132.770706176758
426,101.1,1323.98889160156
427,101.3,11.7245016098022
428,101.5,0.671615540981293
429,101.7,2.76930499076843
430,101.8,8.13318061828613
431,102.0,127.145393371582
432,102.1,1385.45458984375
433,102.2,77.4687728881836
434,102.4,2.93534207344055
435,102.7,2.24852848052979
436,102.9,50.6501808166504
437,103.0,161.283676147461
438,103.1,803.846252441406
439,103.3,10.4588422775269
440,103.6,1.67741370201111
441,103.8,11.4633226394653
442,104.0,123.507774353027
443,104.1,418.691558837891
444,104.2,99.1709594726563
445,104.4,2.42598605155945
446,104.5,1.63234651088715
447,104.8,6.02169895172119
448,105.0,185.971008300781
449,105.1,678.857238769531
450,105.3,13.1811475753784
451,105.5,0.489589750766754
452,105.7,1.8115611076355
453,105.9,32.2244567871094
454,106.1,275.844329833984
455,106.2,90.4187850952148
456,106.4,4.08249139785767
457,106.5,2.81525087356567
458,106.8,7.29148721694946
459,107.0,128.913909912109
460,107.1,423.648864746094
461,107.3,16.734691619873
462,107.4,4.40059757232666
463,107.7,3.09224271774292
464,107.9,31.6599311828613
465,108.1,378.912750244141
466,108.2,101.267501831055
467,108.4,2.95695328712463
468,108.5,2.11596250534058
469,108.7,1.39163661003113
470,108.9,26.2490558624268
471,109.1,572.205139160156
472,109.2,142.263641357422
473,109.4,3.89045071601868
474,109.6,0.817183494567871
475,109.8,5.38170957565308
476,110.0,174.82438659668
477,110.1,972.475158691406
478,110.2,124.983924865723
479,110.4,2.83861899375916
480,110.6,1.70491087436676
481,110.9,27.327241897583
482,111.1,325.763336181641
483,111.2,125.640693664551
484,111.3,29.2043399810791
485,111.6,2.27585005760193
486,111.8,6.37248516082764
487,111.9,28.6660804748535
488,112.1,1094.87219238281
489,112.2,121.795394897461
490,112.4,3.59729409217834
491,112.7,2.77457618713379
492,112.9,31.6274261474609
493,113.1,286.546783447266
494,113.2,89.1965179443359
