#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 081221_CH_24H.D "
#Point,X(Thompsons),Y(Counts)
173,89.6,0.149657502770424
174,89.8,2.18303990364075
175,90.0,113.440475463867
176,90.1,4896.5234375
177,90.3,28.2772903442383
178,90.5,0.0192491114139557
179,91.0,7.74490594863892
180,91.1,33293.0625
181,91.3,0.99774557352066
182,91.7,0.0935576185584068
183,91.9,1.19856059551239
184,92.1,8137.3955078125
185,92.2,6218.37939453125
186,92.4,0.356628805398941
187,92.8,0.0280065890401602
188,93.0,7.88910102844238
189,93.1,12145.8408203125
190,93.3,2.43770051002502
191,93.6,0.0971993431448936
192,93.9,0.659585535526276
193,94.1,11359.685546875
194,94.2,6095.671875
195,94.4,0.211480095982552
196,94.7,0.0395387150347233
197,94.9,0.438480883836746
198,95.1,11038.4853515625
199,95.2,12848.896484375
200,95.4,0.188415855169296
201,95.6,0.0451747141778469
202,95.7,0.145061999559402
203,95.9,0.619353175163269
204,96.1,7768.16650390625
205,96.2,9127.9150390625
206,96.5,0.0889621078968048
207,96.7,0.0752622932195663
208,96.9,1.3317437171936
209,97.1,6563.43701171875
210,97.2,8714.2470703125
211,97.4,0.387410044670105
212,97.7,0.153125807642937
213,97.9,1.12173759937286
214,98.1,7248.96630859375
215,98.2,5065.21435546875
216,98.4,0.199341014027596
217,98.6,0.0563600100576878
218,98.8,0.232723489403725
219,99.0,31.9900283813477
220,99.1,5648.267578125
221,99.2,2290.26977539063
222,99.4,0.550333797931671
223,99.7,0.133529871702194
224,99.9,5.87791538238525
225,100.1,7787.625
226,100.2,795.596130371094
227,100.4,0.536113739013672
228,100.6,0.0146536026149988
229,100.8,0.642677545547485
230,101.0,92.5673294067383
231,101.1,4100.20556640625
232,101.3,5.47966718673706
233,101.4,0.741264224052429
234,101.7,0.120350301265717
235,101.9,5.20185565948486
236,102.1,3918.80493164063
237,102.2,849.831420898438
238,102.4,0.568195641040802
239,102.7,0.121564209461212
240,102.9,3.87037205696106
241,103.1,5389.4716796875
242,103.2,1048.54113769531
243,103.3,2.55076742172241
244,103.5,0.0613023489713669
245,103.6,0.342928975820541
246,103.9,3.18936967849731
247,104.1,5718.1103515625
248,104.2,1608.8046875
249,104.4,0.32931587100029
250,104.6,0.0672851800918579
251,104.8,0.173935666680336
252,105.0,17.4299831390381
253,105.1,10604.7998046875
254,105.3,4.21564197540283
255,105.4,0.0500303469598293
256,105.7,0.0548859797418118
257,105.9,2
258,106.1,5114.3857421875
259,106.2,3733.2890625
260,106.4,0.825457394123077
261,106.7,0.164657935500145
262,106.9,2.15685415267944
263,107.1,12450.103515625
264,107.2,4906.46337890625
265,107.4,0.594381332397461
266,107.7,0.0480360686779022
267,107.9,1.56325328350067
268,108.0,11.6918411254883
269,108.1,15824.0126953125
270,108.3,4.68637800216675
271,108.4,0.537674486637115
272,108.6,0.0179484952241182
273,108.8,0.398768752813339
274,109.0,9.72721767425537
275,109.2,15202.19921875
276,109.3,7.49562120437622
277,109.5,0.200815051794052
278,109.8,0.382467687129974
279,110.0,11.0447416305542
280,110.1,12317.865234375
281,110.3,6.90488147735596
282,110.5,0.258909225463867
283,110.7,0.101361311972141
284,110.9,1.28301393985748
285,111.1,6152.2998046875
286,111.2,5435.27001953125
287,111.4,0.588138401508331
288,111.6,0.194658800959587
289,111.9,1.2771178483963
290,112.1,5516.5380859375
291,112.2,2799.66943359375
292,112.4,0.600190758705139
293,112.6,0.274863421916962
294,112.8,0.567848801612854
295,113.0,63.4572105407715
296,113.1,3781.39868164063
297,113.2,1786.48620605469
298,113.4,0.649700880050659
299,113.5,0.436746716499329
300,113.8,1.44307637214661
301,114.0,96.5564041137695
302,114.1,4405.33544921875
303,114.3,23.399808883667
304,114.5,0.237318992614746
305,114.8,0.307292103767395
306,115.0,38.0172538757324
307,115.1,8848.98046875
308,115.3,4.67952823638916
309,115.4,0.245989769697189
310,115.6,0.0489031486213207
311,115.8,0.949015855789185
312,116.0,69.2202377319336
313,116.1,6158.02783203125
314,116.3,6.70163869857788
315,116.5,0.0682389661669731
316,116.7,0.0526315793395042
317,116.9,3.55675029754639
318,117.1,13981.71484375
319,117.2,2016.84814453125
320,117.4,0.461024880409241
321,117.7,0.335125297307968
322,117.9,4.11454105377197
323,118.1,5278.16162109375
324,118.2,2085.73266601563
325,118.4,0.959594190120697
326,118.7,0.251799196004868
327,118.9,4.56958293914795
328,119.1,5685.98681640625
329,119.2,2822.6240234375
330,119.4,0.486516952514648
331,119.5,0.40119656920433
332,119.7,0.22847481071949
333,119.9,3.20384979248047
334,120.1,5003
335,120.2,3692.70727539063
336,120.4,0.827711760997772
337,120.5,0.174976155161858
338,120.8,0.708922207355499
339,121.0,22.4187107086182
340,121.2,10257.271484375
341,121.3,4.87349367141724
342,121.4,0.630365014076233
343,121.6,0.0881817415356636
344,121.8,0.548773109912872
345,122.0,20.5137424468994
346,122.1,4150.38671875
347,122.2,5565.65771484375
348,122.4,0.508627414703369
349,122.7,0.0919101685285568
350,122.9,2.69331479072571
351,123.1,4061.93041992188
352,123.2,8227.328125
353,123.4,0.579901158809662
354,123.5,0.290817648172379
355,123.7,0.0571403801441193
356,123.9,1.43735373020172
357,124.1,4124.46728515625
358,124.2,6002.0576171875
359,124.4,1.09043610095978
360,124.6,0.0956386029720306
361,124.9,2.21789646148682
362,125.1,4540.31787109375
363,125.2,4986.35693359375
364,125.4,0.931240797042847
365,125.6,0.360877484083176
366,125.9,4.06667804718018
367,126.1,4401.591796875
368,126.2,2337.2861328125
369,126.4,1.23298358917236
370,126.6,0.111332699656487
371,126.8,1.56732857227325
372,127.0,73.9861297607422
373,127.1,4766.6181640625
374,127.3,14.5972423553467
375,127.5,0.370241910219193
376,127.8,0.893869757652283
377,128.0,61.3161354064941
378,128.1,5018.537109375
379,128.2,1779.96459960938
380,128.4,0.737882614135742
381,128.5,0.409520506858826
382,128.7,0.244949281215668
383,128.9,4.73554134368896
384,129.1,5887.1259765625
385,129.2,3032.63134765625
386,129.4,1.02991414070129
387,129.5,0.326454520225525
388,129.8,1.06511747837067
389,130.0,35.0534973144531
390,130.1,8396.2666015625
391,130.2,2559.43041992188
392,130.4,0.917367577552795
393,130.6,0.160756096243858
394,130.8,0.937917292118073
395,131.0,32.2063636779785
396,131.1,10302.98046875
397,131.3,7.07881736755371
398,131.5,0.158588394522667
399,131.7,0.359576880931854
400,131.8,0.809069633483887
401,132.0,43.412727355957
402,132.1,7194.9697265625
403,132.3,11.0879211425781
404,132.6,0.115234546363354
405,132.8,0.782623767852783
406,133.0,63.1901512145996
407,133.1,9994.556640625
408,133.3,2.59628891944885
409,133.4,0.320038139820099
410,133.6,0.0357235744595528
411,133.8,1.3889707326889
412,134.0,51.2035026550293
413,134.1,4032.34985351563
414,134.2,3386.94213867188
415,134.4,0.892395734786987
416,134.6,0.443509936332703
417,134.8,0.920922577381134
418,135.0,21.3494319915771
419,135.1,12990.4091796875
420,135.3,7.31778383255005
421,135.5,0.392005562782288
422,135.8,0.493366867303848
423,136.0,20.412467956543
424,136.2,7999.91748046875
425,136.3,16.1898899078369
426,136.5,0.430677175521851
427,136.7,0.0583542883396149
428,136.9,6.19795370101929
429,137.1,4092.21606445313
430,137.2,5136.85546875
431,137.4,0.564727306365967
432,137.7,0.361311018466949
433,137.9,2.65906524658203
434,138.1,2955.54736328125
435,138.2,5685.138671875
436,138.4,1.06182265281677
437,138.6,0.293418884277344
438,138.9,4.02063655853271
439,139.1,3826.833984375
440,139.2,2604.8115234375
441,139.3,13.1710739135742
442,139.5,0.251365631818771
443,139.8,0.90045952796936
444,140.0,51.7785491943359
445,140.1,5179.04541015625
446,140.3,24.4072666168213
447,140.4,1.72357583045959
448,140.6,0.239746809005737
449,140.8,1.27252233028412
450,141.0,49.0420532226563
451,141.2,4435.08544921875
452,141.3,16.1200904846191
453,141.5,0.555449604988098
454,141.8,1.65108823776245
455,142.0,109.068496704102
456,142.1,4684.99853515625
457,142.3,11.4099540710449
458,142.4,1.78617882728577
459,142.7,0.514003276824951
460,142.9,4.67579984664917
461,143.1,3455.04370117188
462,143.2,2371.47900390625
463,143.3,7.46562051773071
464,143.5,0.429896831512451
465,143.7,0.188069015741348
466,143.9,4.67137765884399
467,144.1,3248.22119140625
468,144.2,2585.1064453125
469,144.4,1.33980751037598
470,144.7,0.37934622168541
471,144.9,4.98846769332886
472,145.1,3796.4541015625
473,145.2,3447.01245117188
474,145.4,1.23740565776825
475,145.5,0.534553050994873
476,145.8,0.90895688533783
477,146.0,33.3368606567383
478,146.2,6757.095703125
479,146.3,12.9989595413208
480,146.5,0.523887991905212
481,146.8,1.98820769786835
482,147.0,25.8916149139404
483,147.1,8800.384765625
484,147.3,9.26419830322266
485,147.5,0.41515651345253
486,147.7,0.211740225553513
487,147.9,3.39113855361938
488,148.1,3207.16552734375
489,148.2,3490.23364257813
490,148.4,1.23584496974945
491,148.7,0.424174100160599
492,148.9,6.71429824829102
493,149.1,4789.91162109375
494,149.2,3597.50048828125
495,149.4,1.04725575447083
496,149.7,0.280759572982788
497,149.9,3.22769451141357
498,150.1,2794.13208007813
499,150.2,3599.93090820313
500,150.4,0.790080666542053
501,150.5,0.296713769435883
502,150.8,1.31076037883759
503,151.0,25.7343273162842
504,151.2,8375.677734375
505,151.3,13.6996440887451
506,151.5,0.253706753253937
507,151.8,1.20246255397797
508,152.0,31.7756004333496
509,152.2,8167.8662109375
510,152.3,15.4500131607056
511,152.5,0.396774470806122
512,152.7,0.526402473449707
513,152.9,5.88658618927002
514,153.1,2687.1064453125
515,153.2,2722.5078125
516,153.4,0.945807695388794
517,153.7,0.554062247276306
518,153.9,4.98335218429565
519,154.1,5357.37158203125
520,154.2,3088.875
521,154.3,20.8579730987549
522,154.5,0.214168041944504
523,154.6,0.671030938625336
524,154.8,1.38671636581421
525,155.0,62.0378036499023
526,155.1,4638.109375
527,155.3,15.2459030151367
528,155.5,0.400329500436783
529,155.7,0.504725575447083
530,155.9,7.15850162506104
531,156.1,2490.783203125
532,156.2,2233.30712890625
533,156.4,1.32073175907135
534,156.6,0.571837365627289
535,156.7,0.303043454885483
536,156.9,5.46458005905151
537,157.1,2460.44165039063
538,157.2,3102.1982421875
539,157.3,12.7865257263184
540,157.6,0.431197434663773
541,157.8,1.06867253780365
542,158.0,32.0099716186523
543,158.1,2093.17822265625
544,158.2,2668.83447265625
545,158.4,1.66227352619171
546,158.6,0.339894205331802
547,158.8,1.33963406085968
548,159.0,30.5807685852051
549,159.1,2264.86059570313
550,159.2,3190.17041015625
551,159.4,1.14376139640808
552,159.7,0.319951444864273
553,159.9,3.37136912345886
554,160.1,2338.27856445313
555,160.2,2952.77905273438
556,160.4,0.920228898525238
557,160.5,0.457383155822754
558,160.8,1.48070752620697
559,160.9,4.16942691802979
560,161.1,2793.72241210938
561,161.2,3074.87719726563
562,161.3,9.6136302947998
563,161.5,0.417931139469147
564,161.8,0.937397062778473
565,162.0,32.3772659301758
566,162.1,2448.49389648438
567,162.2,2733.97094726563
568,162.4,2.07899069786072
569,162.7,1.0554062128067
570,162.9,7.44507074356079
571,163.1,2598.01708984375
572,163.2,3346.5
573,163.3,13.0691928863525
574,163.5,0.362871766090393
575,163.7,0.469869077205658
576,163.8,0.685164332389832
577,164.0,29.1833000183105
578,164.2,4907.75146484375
579,164.3,25.1111583709717
580,164.6,0.540709257125854
581,164.7,0.544697821140289
582,164.9,6.00771713256836
583,165.1,2599.49462890625
584,165.2,4250.55126953125
585,165.4,1.38446199893951
586,165.7,0.459637552499771
587,165.9,3.38324809074402
588,166.1,2771.67749023438
589,166.2,3424.10913085938
590,166.4,1.96488332748413
591,166.7,0.228041276335716
592,166.9,4.57339811325073
593,167.1,3257.7470703125
594,167.2,2583.09692382813
595,167.4,0.993843734264374
596,167.5,0.382641106843948
597,167.8,0.891962170600891
598,168.0,34.0541038513184
599,168.2,6596.70849609375
600,168.3,20.7756004333496
601,168.4,2.35723567008972
602,168.7,0.339894205331802
603,168.9,5.03026103973389
604,169.0,29.8418445587158
605,169.2,4105.6396484375
606,169.3,16.6381683349609
607,169.5,0.245729640126228
608,169.7,0.5133096575737
609,169.9,4.87592124938965
610,170.1,1771.68090820313
611,170.2,2607.37768554688
612,170.3,15.8753147125244
613,170.6,0.520939886569977
614,170.7,0.265325576066971
615,170.9,5.24781084060669
616,171.1,1716.82092285156
617,171.2,3253.78515625
618,171.4,1.69123387336731
619,171.7,0.451660454273224
620,171.9,3.90045952796936
621,172.1,1828.99060058594
622,172.2,2726.33129882813
623,172.4,1.26836037635803
624,172.6,0.461805254220963
625,172.8,0.810283541679382
626,173.0,26.6201343536377
627,173.2,4612.6435546875
628,173.3,15.2301225662231
629,173.5,0.123298361897469
630,173.7,0.276424169540405
631,173.9,3.53134489059448
632,174.1,1720.48498535156
633,174.2,2641.54443359375
634,174.3,19.033296585083
635,174.6,0.443423211574554
636,174.8,1.13257610797882
637,175.0,25.9936695098877
638,175.1,1819.80541992188
639,175.2,2814.68041992188
640,175.4,1.05315184593201
641,175.6,0.509841322898865
642,175.7,0.242087915539742
643,175.9,3.58623075485229
644,176.1,1753.9208984375
645,176.2,2589.759765625
646,176.4,1.68334341049194
647,176.7,0.695135712623596
648,176.9,7.96531677246094
649,177.0,104.559783935547
650,177.2,4793.9208984375
651,177.3,16.5577907562256
652,177.5,0.155987173318863
653,177.7,0.585016906261444
654,177.9,5.98361206054688
655,178.1,1743.44128417969
656,178.2,2932.03051757813
657,178.4,1.56186592578888
658,178.7,0.963582754135132
659,178.9,7.05523300170898
660,179.1,1758.62060546875
661,179.2,3267.9033203125
662,179.4,1.58813834190369
663,179.7,0.39165872335434
664,179.9,4.17835760116577
665,180.1,1504.84265136719
666,180.2,3011.6298828125
667,180.4,1.35203325748444
668,180.6,0.732940256595612
669,180.9,4.98855447769165
670,181.1,1405.33264160156
671,181.2,2704.28125
672,181.4,1.61198306083679
673,181.6,0.11532124876976
674,181.8,0.927772462368011
675,182.0,29.11159324646
676,182.2,5138.0625
677,182.3,23.9362697601318
678,182.4,3.61527800559998
679,182.7,0.554929316043854
680,182.9,3.55562305450439
681,183.0,22.5066337585449
682,183.2,4015.51245117188
683,183.3,33.2160758972168
684,183.6,0.440735280513763
685,183.8,1.32047164440155
686,184.0,27.3065986633301
687,184.2,3620.41723632813
688,184.3,19.4280757904053
689,184.4,2.45304775238037
690,184.7,0.436313182115555
691,184.9,4.38871049880981
692,185.1,1213.79858398438
693,185.2,3587.23461914063
694,185.4,1.63201248645782
695,185.5,0.369288116693497
696,185.8,1.06381690502167
697,186.0,16.9131183624268
698,186.2,4753.90478515625
699,186.3,19.3313961029053
700,186.5,0.244429036974907
701,186.7,0.3957339823246
702,186.9,4.18555450439453
703,187.1,1494.91723632813
704,187.2,2467.22338867188
705,187.4,1.24529612064362
706,187.7,0.280846267938614
707,187.9,2.56793546676636
708,188.1,1280.22583007813
709,188.2,2465.33325195313
710,188.4,1.75262296199799
711,188.7,0.38593602180481
712,188.9,3.4192316532135
713,189.1,1369.95947265625
714,189.2,2552.85107421875
715,189.4,1.40570533275604
716,189.7,0.390965044498444
717,189.9,2.97563505172729
718,190.0,20.4186248779297
719,190.2,3562.63305664063
720,190.3,39.868724822998
721,190.6,0.797017276287079
722,190.7,0.781756699085236
723,190.9,17.3772659301758
724,191.1,2979.45336914063
725,191.2,2331.34375
726,191.4,0.781669974327087
727,191.6,0.327061474323273
728,191.8,1.97866988182068
729,192.0,51.0058097839355
730,192.2,4203.4951171875
731,192.3,38.2126083374023
732,192.5,0.899765908718109
733,192.7,1.13517737388611
734,192.9,21.8155727386475
735,193.1,3052.98193359375
736,193.2,2453.21215820313
737,193.4,0.864996075630188
738,193.7,0.551721155643463
739,193.9,6.72036743164063
740,194.1,1132.13916015625
741,194.2,3380.21606445313
742,194.4,1.80308675765991
743,194.6,0.3058180809021
744,194.8,2.58900547027588
745,195.0,47.170726776123
746,195.2,4088.75048828125
747,195.3,18.5479068756104
748,195.5,0.134657070040703
749,195.7,0.461631834506989
750,195.9,4.27182865142822
751,196.1,963.416442871094
752,196.2,2754.52587890625
753,196.4,2.49752879142761
754,196.5,0.853377282619476
755,196.8,1.37908613681793
756,197.0,23.666088104248
757,197.2,3587.09545898438
758,197.3,20.2028961181641
759,197.5,0.467267841100693
760,197.7,0.656290650367737
761,197.8,0.718546807765961
762,198.0,23.4468040466309
763,198.2,3132.1904296875
764,198.3,23.4836559295654
765,198.4,1.94303297996521
766,198.6,0.213561087846756
767,198.8,0.869504928588867
768,199.0,14.1987342834473
769,199.2,3863.21557617188
770,199.3,22.5831089019775
771,199.5,0.525448739528656
772,199.8,0.948495626449585
773,200.0,20.0101451873779
774,200.2,3481.63525390625
775,200.3,25.5097541809082
776,200.6,0.405531942844391
777,200.8,0.65785139799118
778,201.0,20.7415237426758
779,201.2,3103.46801757813
780,201.3,25.9836120605469
781,201.5,0.302696615457535
782,201.7,0.164311110973358
783,201.9,2.18130588531494
784,202.1,974.414978027344
785,202.2,2163.27685546875
786,202.3,31.8141860961914
787,202.5,0.458510369062424
788,202.7,0.549987018108368
789,202.9,3.38376832008362
790,203.1,1065.21142578125
791,203.2,2026.72680664063
792,203.4,1.09191012382507
793,203.5,0.3055579662323
794,203.8,0.786699056625366
795,204.0,19.504638671875
796,204.2,2808.43432617188
797,204.3,46.8286666870117
798,204.4,2.62022018432617
799,204.7,0.568282306194305
800,204.9,3.81305813789368
801,205.1,963.855895996094
802,205.2,2107.31909179688
803,205.4,1.50767362117767
804,205.6,0.179571658372879
805,205.8,0.984739422798157
806,206.0,13.7651090621948
807,206.2,2852.89086914063
808,206.3,52.2353248596191
809,206.5,0.265238881111145
810,206.7,0.0391918830573559
811,206.9,7.53385925292969
812,207.1,15649.0263671875
813,207.2,2104.59716796875
814,207.7,0.296627074480057
815,207.9,13.4507064819336
816,208.1,3834.73583984375
817,208.2,2718.85424804688
818,208.4,1.0548859834671
819,208.6,0.647012948989868
820,208.7,0.467354536056519
821,208.9,13.6555967330933
822,209.1,2780.42626953125
823,209.2,2397.8154296875
824,209.4,0.852423489093781
825,209.5,0.378739267587662
826,209.8,1.56264626979828
827,210.0,33.6468391418457
828,210.2,3052.4296875
829,210.3,44.1480102539063
830,210.6,1.27460336685181
831,210.7,0.715685427188873
832,210.9,12.1882419586182
833,211.1,1386.71362304688
834,211.2,2510.90478515625
835,211.4,1.55666351318359
836,211.7,0.453307896852493
837,211.9,4.14627599716187
838,212.1,711.286682128906
839,212.2,2125.17919921875
840,212.4,2.32151222229004
841,212.7,0.544611096382141
842,212.9,5.09884691238403
843,213.1,608.2568359375
844,213.2,3559.52319335938
845,213.4,2.13847231864929
846,213.7,0.457643270492554
847,213.9,2.64189720153809
848,214.1,642.010498046875
849,214.2,2176.2919921875
850,214.4,1.1965663433075
851,214.5,0.434058785438538
852,214.8,1.35316050052643
853,215.0,27.2433891296387
854,215.1,794.384033203125
855,215.2,2044.16479492188
856,215.4,0.969739019870758
857,215.6,0.382034152746201
858,215.7,0.188415855169296
859,215.9,2.84791469573975
860,216.1,649.83203125
861,216.2,1838.42785644531
862,216.4,1.98829448223114
863,216.5,0.456255972385406
864,216.7,0.190583541989326
865,216.9,3.01569414138794
866,217.1,604.603515625
867,217.2,1760.80224609375
868,217.4,1.81063032150269
869,217.7,0.460071086883545
870,217.8,0.723315715789795
871,218.0,14.9444208145142
872,218.2,2348.51513671875
873,218.3,77.9064407348633
874,218.5,0.44030174612999
875,218.8,1.01040494441986
876,218.9,2.30018210411072
877,219.1,572.393920898438
878,219.2,1854.73498535156
879,219.3,46.755916595459
880,219.5,0.553021788597107
881,219.8,0.767970144748688
882,220.0,14.102575302124
883,220.2,2467.84838867188
884,220.3,64.9276885986328
885,220.5,0.53672069311142
886,220.7,0.495361149311066
887,220.9,5.47264385223389
888,221.1,1088.56799316406
889,221.2,2523.2373046875
890,221.4,2.37925958633423
891,221.6,0.285528481006622
892,221.8,0.792421758174896
893,222.0,14.9117317199707
894,222.2,2623.96508789063
895,222.3,86.5683670043945
896,222.5,0.961501777172089
897,222.8,1.99861264228821
898,223.0,30.3007030487061
899,223.2,2648.95385742188
900,223.3,32.1323165893555
901,223.5,0.277117848396301
902,223.6,0.345616936683655
903,223.8,0.697476804256439
904,224.0,20.2250061035156
905,224.2,2271.11767578125
906,224.3,51.9937553405762
907,224.5,0.680221974849701
908,224.7,0.794502735137939
909,224.9,7.9439868927002
910,225.1,964.295837402344
911,225.2,2162.32885742188
912,225.4,1.25457382202148
913,225.6,0.565594375133514
914,225.8,1.07491540908813
915,226.0,23.1722888946533
916,226.2,2362.01171875
917,226.3,61.0774307250977
918,226.5,0.693488240242004
919,226.7,0.264631927013397
920,226.9,3.31396865844727
921,227.1,469.930297851563
922,227.2,2203.10693359375
923,227.4,1.7223619222641
924,227.5,0.497355401515961
925,227.8,0.705367207527161
926,228.0,16.1126327514648
927,228.2,2303.0732421875
928,228.3,60.1187019348145
929,228.5,0.789907217025757
930,228.8,0.826671302318573
931,229.0,24.6073875427246
932,229.2,2076.91796875
933,229.3,50.4696960449219
934,229.6,0.490505516529083
935,229.8,0.838029980659485
936,230.0,26.0543651580811
937,230.2,1954.1015625
938,230.3,63.624210357666
939,230.6,0.480620831251144
940,230.8,0.931414186954498
941,231.0,19.1038761138916
942,231.2,1791.04064941406
943,231.3,70.2523193359375
944,231.5,0.202635914087296
945,231.7,0.460591346025467
946,231.9,1.82892572879791
947,232.1,388.583892822266
948,232.2,1544.31079101563
949,232.4,3.33347773551941
950,232.7,0.577126502990723
951,232.9,2.28171324729919
952,233.1,423.744567871094
953,233.2,1602.85827636719
954,233.4,3.07769012451172
955,233.5,0.561692535877228
956,233.7,0.245989769697189
957,233.9,1.74915456771851
958,234.1,358.536895751953
959,234.2,1784.31774902344
960,234.4,4.87652826309204
961,234.6,0.215295240283012
962,234.8,1.15260553359985
963,235.0,23.6562042236328
964,235.1,417.538543701172
965,235.2,1808.39611816406
966,235.4,3.20931243896484
967,235.7,0.545304775238037
968,235.8,0.447151660919189
969,236.0,16.8625679016113
970,236.2,2019.96484375
971,236.3,132.541320800781
972,236.5,0.622214496135712
973,236.7,0.820081532001495
974,236.9,4.03797817230225
975,237.1,430.622833251953
976,237.2,1599.32019042969
977,237.4,3.48469614982605
978,237.6,0.446457982063293
979,237.9,3.0833261013031
980,238.1,419.498992919922
981,238.2,1371.05920410156
982,238.3,68.6416397094727
983,238.5,1.0563600063324
984,238.8,1.1965663433075
985,239.0,13.2191104888916
986,239.2,1949.91418457031
987,239.3,140.558227539063
988,239.5,0.646145820617676
989,239.8,1.16101622581482
990,240.0,18.970085144043
991,240.2,1680.44946289063
992,240.3,75.5224990844727
993,240.5,0.50533252954483
994,240.7,0.728864967823029
995,240.9,6.95352458953857
996,241.1,394.128753662109
