#"+ Scan (rt: 0.088-39.997 min, 6919 scans) MEMBRANE_LIPID.D "
#Point,X(Thompsons),Y(Counts)
173,77.3,8.51322460174561
174,77.5,0.0409018658101559
175,77.7,0.065471887588501
176,77.9,14.6431560516357
177,78.1,811.634765625
178,78.2,215.56510925293
179,78.4,0.786529839038849
180,78.8,0.212458446621895
181,79.0,263.591552734375
182,79.1,1748.65905761719
183,79.3,4.36551523208618
184,79.6,0.0891747325658798
185,79.7,0.0744327232241631
186,79.9,22.990894317627
187,80.1,417.99609375
188,80.2,187.666427612305
189,80.4,2.60326647758484
190,80.8,0.331550806760788
191,81.0,178.238189697266
192,81.1,1102.6455078125
193,81.2,772.669616699219
194,81.4,0.282699823379517
195,81.6,0.0792021974921227
196,81.8,2.05867910385132
197,82.0,132.604568481445
198,82.2,1763.88610839844
199,82.3,29.1978607177734
200,82.5,0.598352372646332
201,82.8,1.40410459041595
202,83.0,79.3554000854492
203,83.1,964.368286132813
204,83.2,2497.30517578125
205,83.4,0.992050886154175
206,83.6,0.244399473071098
207,83.8,1.58924698829651
208,84.0,98.9498519897461
209,84.1,917.654602050781
210,84.2,1330.62622070313
211,84.4,2.55976295471191
212,84.6,0.252782195806503
213,84.8,1.35554265975952
214,84.9,9.00896072387695
215,85.1,415.567718505859
216,85.2,1373.45092773438
217,85.4,2.42115902900696
218,85.7,1.02818322181702
219,85.8,4.3149299621582
220,86.0,63.3045234680176
221,86.1,293.731475830078
222,86.2,133.869049072266
223,86.4,3.17502522468567
224,86.5,0.892903625965118
225,86.8,3.31651973724365
226,86.9,24.9041767120361
227,87.1,3710.48706054688
228,87.2,8889.755859375
229,87.4,1.82410752773285
230,87.6,1.79086577892303
231,87.8,16.9627113342285
232,88.0,86.4010696411133
233,88.2,863.073303222656
234,88.3,19.3649368286133
235,88.5,2.24555563926697
236,88.8,12.470009803772
237,89.0,170.444854736328
238,89.1,228.106811523438
239,89.3,16.1659202575684
240,89.6,3.28732466697693
241,89.8,15.6347742080688
242,90.0,41.7696189880371
243,90.2,45.5921363830566
244,90.3,10.7168664932251
245,90.6,0.419424772262573
246,90.8,1.1595606803894
247,91.0,172.123001098633
248,91.1,1231.92919921875
249,91.3,12.913426399231
250,91.6,0.176470592617989
251,91.8,4.29353952407837
252,92.0,102.231246948242
253,92.1,633.93017578125
254,92.3,24.354097366333
255,92.5,1.25061428546906
256,92.7,0.483740419149399
257,92.9,20.6115036010742
258,93.1,407.411041259766
259,93.2,235.361465454102
260,93.4,1.69576525688171
261,93.6,0.822951316833496
262,93.8,3.55528259277344
263,94.0,140.105941772461
264,94.1,324.286315917969
265,94.2,200.540390014648
266,94.4,2.90793466567993
267,94.5,0.87975138425827
268,94.7,0.236450359225273
269,94.9,11.4325771331787
270,95.1,635.346740722656
271,95.2,675.010681152344
272,95.4,1.74172568321228
273,95.6,0.618297457695007
274,95.8,1.38791728019714
275,96.0,348.524505615234
276,96.1,1905.41003417969
277,96.2,896.204528808594
278,96.4,1.31478536128998
279,96.7,1.25740718841553
280,96.9,116.237754821777
281,97.1,1001.49066162109
282,97.2,2165.81713867188
283,97.4,1.57508313655853
284,97.7,0.983812689781189
285,97.9,12.5814428329468
286,98.1,1535.63342285156
287,98.2,1143.96484375
288,98.4,1.94074285030365
289,98.7,1.07024133205414
290,98.8,3.07631158828735
291,99.0,95.802864074707
292,99.1,279.085266113281
293,99.2,373.32763671875
294,99.4,5.11923694610596
295,99.7,1.94450068473816
296,99.9,17.3387775421143
297,100.1,882.187622070313
298,100.2,1904.3203125
299,100.4,3.16866588592529
300,100.6,1.88466536998749
301,100.8,6.95273876190186
302,101.0,67.3254776000977
303,101.2,1235.80432128906
304,101.3,12.8973836898804
305,101.4,4.61685228347778
306,101.6,1.01647639274597
307,101.8,10.6310157775879
308,101.9,26.2354393005371
309,102.1,187.195114135742
310,102.2,89.5713272094727
311,102.4,2.70949554443359
312,102.5,1.82584190368652
313,102.7,1.36768317222595
314,102.9,56.3214340209961
315,103.0,210.695037841797
316,103.1,274.656158447266
317,103.3,13.9223880767822
318,103.6,1.35250759124756
319,103.8,14.1413497924805
320,103.9,39.9971084594727
321,104.1,253.235290527344
322,104.2,82.9556274414063
323,104.4,3.16938853263855
324,104.7,0.942043662071228
325,104.9,28.4610500335693
326,105.1,660.8154296875
327,105.2,191.390808105469
328,105.4,1.04971814155579
329,105.6,0.471021831035614
330,105.8,6.53186893463135
331,106.0,90.6021118164063
332,106.1,268.433746337891
333,106.3,19.6508159637451
334,106.4,4.76239347457886
335,106.6,0.769186317920685
336,106.8,4.72178077697754
337,107.0,115.845642089844
338,107.1,355.751983642578
339,107.3,26.2675247192383
340,107.5,0.975719034671783
341,107.7,1.86500942707062
342,107.9,23.9430561065674
343,108.1,367.987152099609
344,108.2,117.699668884277
345,108.4,5.93770790100098
346,108.7,2.05289793014526
347,108.9,17.4455852508545
348,109.1,353.664123535156
349,109.2,310.332702636719
350,109.4,4.69995641708374
351,109.7,1.67336320877075
352,109.9,20.4123420715332
353,110.1,375.839996337891
354,110.2,377.751831054688
355,110.4,7.19959545135498
356,110.6,0.771498799324036
357,110.8,4.03671073913574
358,111.0,81.3773651123047
359,111.1,395.442535400391
360,111.2,916.166076660156
361,111.4,3.67712092399597
362,111.5,1.79216647148132
363,111.8,4.7353663444519
364,112.0,74.436767578125
365,112.2,754.392822265625
366,112.3,40.260440826416
367,112.6,1.86414217948914
368,112.8,5.63448476791382
369,113.0,56.7159996032715
370,113.1,136.503692626953
371,113.2,225.126892089844
372,113.4,4.04205799102783
373,113.5,2.0622923374176
374,113.8,5.50296306610107
375,114.0,36.6840591430664
376,114.2,680.992065429688
377,114.3,19.128776550293
378,114.5,0.882063865661621
379,114.7,1.33111727237701
380,114.9,30.9186305999756
381,115.1,895.859375
382,115.2,255.733917236328
383,115.4,1.19034540653229
384,115.7,1.58144235610962
385,115.9,30.4737682342529
386,116.1,386.057800292969
387,116.2,86.4360427856445
388,116.4,3.8160138130188
389,116.7,1.14944350719452
390,116.9,33.364070892334
391,117.1,382.162750244141
392,117.2,130.532012939453
393,117.4,2.09004187583923
394,117.7,2.15609192848206
395,117.9,36.8450660705566
396,118.1,174.465957641602
397,118.2,86.6938858032227
398,118.4,3.28515672683716
399,118.5,1.33212888240814
400,118.7,0.86573201417923
401,118.9,35.1281967163086
402,119.1,603.740295410156
403,119.2,120.423179626465
404,119.4,1.69489812850952
405,119.7,1.41797947883606
406,119.9,32.0182113647461
407,120.1,175.353088378906
408,120.2,92.4672622680664
409,120.4,4.28819179534912
410,120.6,0.49313485622406
411,120.8,5.58707904815674
412,120.9,22.8625526428223
413,121.1,269.562072753906
414,121.2,155.158843994141
415,121.4,2.74389362335205
416,121.6,1.24598932266235
417,121.7,1.04596042633057
418,121.9,26.4217376708984
419,122.1,288.18701171875
420,122.2,105.751983642578
421,122.4,3.33689832687378
422,122.5,1.37780022621155
423,122.7,1.06532740592957
424,122.9,19.3033676147461
425,123.0,49.4733352661133
426,123.2,309.145690917969
427,123.3,31.8749828338623
428,123.6,1.73955774307251
429,123.7,1.16201758384705
430,123.9,15.7196130752563
431,124.1,153.996383666992
432,124.2,225.70573425293
433,124.4,6.7349328994751
434,124.7,2.36811685562134
435,124.9,31.6362190246582
436,125.0,74.0913391113281
437,125.2,524.870483398438
438,125.3,40.7438926696777
439,125.5,2.69417548179626
440,125.7,8.91747379302979
441,125.9,35.0179214477539
442,126.1,150.273010253906
443,126.2,204.541412353516
444,126.3,37.619743347168
445,126.5,2.88480997085571
446,126.7,7.77424478530884
447,126.9,41.8191947937012
448,127.1,140.150741577148
449,127.2,138.655151367188
450,127.3,24.9456577301025
451,127.5,1.49674808979034
452,127.7,3.17112302780151
453,127.9,26.5659770965576
454,128.1,201.394714355469
455,128.2,303.207550048828
456,128.4,3.0530424118042
457,128.5,1.83711516857147
458,128.8,4.30192232131958
459,129.0,102.632461547852
460,129.1,1606.02917480469
461,129.3,24.5354824066162
462,129.6,1.07790148258209
463,129.8,5.42838573455811
464,130.0,61.7193222045898
465,130.2,248.800552368164
466,130.3,21.0539093017578
467,130.5,2.11360025405884
468,130.8,5.87989616394043
469,131.0,113.505706787109
470,131.1,268.289916992188
471,131.3,19.5482006072998
472,131.6,1.82685363292694
473,131.8,9.65168380737305
474,132.0,88.3384857177734
475,132.1,141.312759399414
476,132.3,17.3371868133545
477,132.5,0.998988270759583
478,132.8,4.7534327507019
479,133.0,530.0478515625
480,133.1,1218.830078125
481,133.2,103.459457397461
482,133.4,1.62046539783478
483,133.7,1.66859376430511
484,133.9,77.1141815185547
485,134.0,127.60962677002
486,134.1,217.231964111328
487,134.3,18.8918914794922
488,134.5,1.23804020881653
489,134.7,1.71094083786011
490,134.9,19.9151611328125
491,135.1,638.519897460938
492,135.2,190.734497070313
493,135.4,2.111576795578
494,135.6,1.02847230434418
495,135.7,1.04422605037689
496,135.9,23.838415145874
497,136.1,130.980773925781
498,136.2,83.9404525756836
499,136.4,4.09625673294067
500,136.5,1.90446591377258
501,136.8,7.29556274414063
502,137.0,126.093658447266
503,137.1,325.501373291016
504,137.3,19.955774307251
505,137.5,1.32620322704315
506,137.8,4.75849103927612
507,138.0,50.3095817565918
508,138.2,189.357284545898
509,138.3,33.1423606872559
510,138.5,3.22604417800903
511,138.7,1.66902732849121
512,138.9,29.9127044677734
513,139.1,169.962860107422
514,139.2,151.999572753906
515,139.4,4.20552110671997
516,139.7,2.50325202941895
517,139.9,17.6826133728027
518,140.1,85.6440200805664
519,140.2,145.403533935547
520,140.4,7.40179204940796
521,140.7,3.16577529907227
522,140.9,26.596040725708
523,141.1,139.088302612305
524,141.2,100.256103515625
525,141.3,28.3817024230957
526,141.5,1.12660789489746
527,141.7,4.05101871490479
528,141.8,10.9722499847412
529,142.0,108.671051025391
530,142.2,520.089782714844
531,142.3,21.3905181884766
532,142.5,1.16317391395569
533,142.7,2.24743461608887
534,142.9,21.5315799713135
535,143.1,173.34831237793
536,143.2,602.216674804688
537,143.4,3.66526961326599
538,143.6,1.78045964241028
539,143.7,1.31449627876282
540,143.9,19.1354236602783
541,144.0,30.6704730987549
542,144.2,153.124588012695
543,144.3,15.1887559890747
544,144.4,5.16404104232788
545,144.6,0.795779764652252
546,144.8,5.99595308303833
547,145.0,78.1254501342773
548,145.1,172.237747192383
549,145.3,24.0683631896973
550,145.6,2.25870800018311
551,145.7,1.85402512550354
552,145.9,28.0433597564697
553,146.0,36.8037300109863
554,146.1,73.5396728515625
555,146.3,14.5852003097534
